timestamp,machine,temp,vibration,pressure,current,coolant,health_score,prediction
2026-06-17T10:15:17.571654,CNC_MAZAK_SIM,66.92793910906144,0.3134555431301398,113.62324321007924,5.307911665183707,10.981944710681471,81,NORMAL
2026-06-17T10:15:18.094497,CNC_MAZAK_SIM,72.10831188615094,0.43056951685136224,100.07547520709204,4.43556490341124,10.635389131797506,80,NORMAL
2026-06-17T10:15:18.515747,CNC_MAZAK_SIM,69.85896934022506,0.2365210944129727,99.45328712288439,5.866173670959674,9.975909578625064,82,NORMAL
2026-06-17T10:15:19.045811,CNC_MAZAK_SIM,98.53067322168292,1.662614904245137,176.69499241748733,8.247516418110063,3.8626413949051406,0,CRITIQUE
2026-06-17T10:15:19.552551,CNC_MAZAK_SIM,56.18510836570976,0.27206631942326676,113.34891111404501,4.066916453931973,8.563292753102026,91,NORMAL
2026-06-17T10:15:20.085272,CNC_MAZAK_SIM,64.37666144629607,0.3961882206590517,98.41144930772018,5.018448681044384,8.233626824684112,86,NORMAL
2026-06-17T10:15:20.570138,CNC_MAZAK_SIM,58.025479101879334,0.3855999877864547,93.54720583269354,4.276918332512941,9.179573023449535,91,NORMAL
2026-06-17T10:15:21.138925,CNC_MAZAK_SIM,94.20850172067206,1.2141605341365336,155.02400118770495,9.017280806177396,3.9272718639397057,0,CRITIQUE
2026-06-17T10:15:21.634648,CNC_MAZAK_SIM,67.31552490936917,0.4530851389650108,96.44826342196832,4.06813397171223,9.097026624153612,83,NORMAL
2026-06-17T10:15:22.110404,CNC_MAZAK_SIM,61.149947612604294,0.32056157308131455,96.87789950016607,5.486733560347489,10.013802471980272,88,NORMAL
2026-06-17T10:15:22.658938,CNC_MAZAK_SIM,92.08154172897235,1.4491420112076312,155.62496974975164,8.687178825127386,2.930151681164963,0,CRITIQUE
2026-06-17T10:15:23.196518,CNC_MAZAK_SIM,55.32172316592124,0.18419989310810603,100.01518773211154,4.845234412457641,8.02858633387869,96,NORMAL
2026-06-17T10:15:23.715396,CNC_MAZAK_SIM,72.96031588707292,0.2622637417223751,105.16392952285355,4.4034926844704225,10.278814078556705,81,NORMAL
2026-06-17T10:15:24.196282,CNC_MAZAK_SIM,66.00252838376942,0.4673034339895965,112.63147775101979,5.335616265771994,10.758704901699367,79,NORMAL
2026-06-17T10:15:24.715588,CNC_MAZAK_SIM,55.37131784592057,0.17727558091741524,105.34033789791272,4.35713401745369,9.666359735683878,95,NORMAL
2026-06-17T10:15:25.224752,CNC_MAZAK_SIM,56.54434577652356,0.155050744693835,109.63464147563842,5.481396070800509,10.329712625810929,92,NORMAL
2026-06-17T10:15:25.671462,CNC_MAZAK_SIM,67.82265399064428,0.32885716573294194,93.02167937776804,5.536269031956676,10.766552906313152,83,NORMAL
2026-06-17T10:15:26.224632,CNC_MAZAK_SIM,66.43134336096507,0.49893002055755065,111.55939246844515,4.154379889549665,9.174290181820803,80,NORMAL
2026-06-17T10:15:26.684656,CNC_MAZAK_SIM,60.0443753597815,0.4378428634152882,96.11989288750924,4.301477382618041,8.994507254450427,89,NORMAL
2026-06-17T10:15:27.226449,CNC_MAZAK_SIM,96.62215588277819,1.453558438905856,169.1792755060284,8.087207588991186,2.351390979015436,0,CRITIQUE
2026-06-17T10:15:27.746933,CNC_MAZAK_SIM,56.366022658953284,0.4682399203983999,96.5360670689459,4.206086561352006,9.515006727389224,91,NORMAL
2026-06-17T10:15:28.185993,CNC_MAZAK_SIM,100.768452198259,1.2673321911915938,178.47585347417166,9.599188550538617,3.0795973139228683,0,CRITIQUE
2026-06-17T10:15:28.686721,CNC_MAZAK_SIM,66.260202189803,0.23197499450089842,106.66035998083096,4.801148407056109,8.167459649051233,86,NORMAL
2026-06-17T10:15:29.232729,CNC_MAZAK_SIM,63.60144510448387,0.49124843788597006,90.75599215913672,5.424569674289909,10.888761670451283,83,NORMAL
2026-06-17T10:15:29.783359,CNC_MAZAK_SIM,56.831442169653315,0.4940290001546498,95.52868759569056,5.554934743983045,9.960874329814423,88,NORMAL
2026-06-17T10:15:30.284700,CNC_MAZAK_SIM,65.23830396290452,0.2190486917250093,110.47110955864461,4.6069809633159995,10.338337221165016,86,NORMAL
2026-06-17T10:15:30.761929,CNC_MAZAK_SIM,58.999290541092265,0.3367866321226607,91.63686638782673,5.453608306428906,8.72693925333986,89,NORMAL
2026-06-17T10:15:31.264544,CNC_MAZAK_SIM,59.26609971047605,0.37403121816674023,110.39470905964116,5.252176719994298,9.533036325140642,87,NORMAL
2026-06-17T10:15:31.816003,CNC_MAZAK_SIM,68.55766533758714,0.24854437251791545,109.39791439763694,5.102358583055837,8.393146269432899,83,NORMAL
2026-06-17T10:15:32.273343,CNC_MAZAK_SIM,71.76991656104221,0.2073171306754324,90.51970273235956,4.974872664048398,8.018761593780518,85,NORMAL
2026-06-17T10:15:32.839546,CNC_MAZAK_SIM,63.438969148673394,0.4458625318850399,93.08568026737369,5.899104167633295,8.540173661542902,82,NORMAL
2026-06-17T10:15:33.333050,CNC_MAZAK_SIM,56.89898515605987,0.19789590545594263,95.5184392452856,5.340393707243562,10.28363959368101,94,NORMAL
2026-06-17T10:15:33.841312,CNC_MAZAK_SIM,70.57102311913656,0.37336445443232447,112.79223735025002,5.799916904797933,9.186822541170258,76,FATIGUE
2026-06-17T10:15:34.345204,CNC_MAZAK_SIM,57.10643892248883,0.4774027056856367,108.61010045677364,5.003117518090399,10.229394225338908,88,NORMAL
2026-06-17T10:15:34.854636,CNC_MAZAK_SIM,58.345045328531015,0.4764429958968881,104.17263565440602,5.822939536256191,9.150133423679014,85,NORMAL
2026-06-17T10:15:35.328016,CNC_MAZAK_SIM,65.81349603062827,0.42444180284691135,108.63126090110174,4.20049343990572,8.027315697168826,83,NORMAL
2026-06-17T10:15:35.850018,CNC_MAZAK_SIM,96.46910858328073,1.4522630776172674,162.29358963796594,8.277068644748176,3.2831621072826653,0,CRITIQUE
2026-06-17T10:15:36.357069,CNC_MAZAK_SIM,61.923023291236525,0.43872870260702623,112.40874048706866,4.838195649041051,10.806103162441357,84,NORMAL
2026-06-17T10:15:36.856880,CNC_MAZAK_SIM,66.61993877519775,0.2131710072929947,108.17013779641158,4.304881978072336,9.61841531402485,86,NORMAL
2026-06-17T10:15:37.341047,CNC_MAZAK_SIM,68.09300042920688,0.3703200666290969,103.76195966693882,4.859817806425077,9.776060354808903,83,NORMAL
2026-06-17T10:15:37.836667,CNC_MAZAK_SIM,70.57082426106248,0.4628243601021065,95.19482663039004,5.5278883152035485,8.32015136264339,79,FATIGUE
2026-06-17T10:15:38.379490,CNC_MAZAK_SIM,65.12572350108925,0.3504468067145237,91.99784664463698,4.7189125669424765,9.567669167928871,87,NORMAL
2026-06-17T10:15:38.874649,CNC_MAZAK_SIM,60.90946646570993,0.47993422676305364,107.4318020305275,4.891920613099458,10.937712603051231,85,NORMAL
2026-06-17T10:15:39.394637,CNC_MAZAK_SIM,63.72509687374961,0.2285500781384997,98.55216509466345,5.71123473898974,10.908084703444677,87,NORMAL
2026-06-17T10:15:39.863261,CNC_MAZAK_SIM,72.13512433039031,0.3124187354907153,110.42305956224908,5.387297889680849,10.1675346159526,78,FATIGUE
2026-06-17T10:15:40.415984,CNC_MAZAK_SIM,65.91345771526191,0.3587302483725813,91.18137921023994,4.237880836013935,8.557375533602434,86,NORMAL
2026-06-17T10:15:40.943561,CNC_MAZAK_SIM,63.31989090134645,0.3941989836101225,101.3436326806471,5.508066184577316,10.395562366424492,85,NORMAL
2026-06-17T10:15:41.430384,CNC_MAZAK_SIM,71.57198848523876,0.16876399932604227,110.41110647954898,4.201286499827463,9.342429135644853,83,NORMAL
2026-06-17T10:15:41.931171,CNC_MAZAK_SIM,96.9184824966933,1.2737610766798673,159.45604664704308,9.614772998691762,2.5446104256517375,0,CRITIQUE
2026-06-17T10:15:42.554816,CNC_MAZAK_SIM,64.14098947059111,0.4580790085838725,101.3619462582532,4.309619831558018,8.957763617863614,85,NORMAL
2026-06-17T10:15:42.994708,CNC_MAZAK_SIM,72.46724188016255,0.17164765607337673,94.70517522805885,4.945970362920585,10.383438672984171,85,NORMAL
2026-06-17T10:15:43.450448,CNC_MAZAK_SIM,61.52144986397269,0.44980113896619567,110.90295473403823,4.2219202678108125,8.449007458800612,85,NORMAL
2026-06-17T10:15:43.976436,CNC_MAZAK_SIM,72.64390975553545,0.2443962918836847,96.38236167777205,4.3271444268117865,10.775465422944693,83,NORMAL
2026-06-17T10:15:44.468213,CNC_MAZAK_SIM,93.33066358500999,1.1878553340675249,163.52749618613026,9.575881035604258,2.8347907745854357,0,CRITIQUE
2026-06-17T10:15:44.974717,CNC_MAZAK_SIM,68.11111837591147,0.17720695939389858,95.90963610223277,4.248115584865282,9.999144532125335,88,NORMAL
2026-06-17T10:15:45.472188,CNC_MAZAK_SIM,66.54974952115694,0.30856783144881,99.93361207487308,5.028219124185394,8.752074983932207,86,NORMAL
2026-06-17T10:15:45.992923,CNC_MAZAK_SIM,59.53043013573142,0.4856127818563525,103.70976783013369,4.792593267203612,10.225426565323225,87,NORMAL
2026-06-17T10:15:46.507387,CNC_MAZAK_SIM,71.39773645426719,0.4280128876307091,109.73290223479609,4.093100796113912,10.231703044610178,78,FATIGUE
2026-06-17T10:15:47.066488,CNC_MAZAK_SIM,58.94525977037302,0.46976595380260633,113.48911509193985,5.441771181236538,9.575020195823864,84,NORMAL
2026-06-17T10:15:47.473940,CNC_MAZAK_SIM,95.19620667893723,1.606206376377246,164.28354145034498,9.411653362816397,2.257659759829166,0,CRITIQUE
2026-06-17T10:15:48.045248,CNC_MAZAK_SIM,70.09989732512969,0.2876970970254825,94.13044037318281,4.739738479560005,10.374330250020705,84,NORMAL
2026-06-17T10:15:48.528581,CNC_MAZAK_SIM,66.4750549731949,0.3512676282053037,107.77341713230926,4.462351350023555,10.367431880448073,84,NORMAL
2026-06-17T10:15:49.049801,CNC_MAZAK_SIM,101.16752780098311,1.3589561796285818,159.46490914879774,10.681159578727664,2.780872477356171,0,CRITIQUE
2026-06-17T10:15:49.574037,CNC_MAZAK_SIM,55.89494365579297,0.44435881866637195,113.75150746270216,4.82175953437836,9.655430118483807,88,NORMAL
2026-06-17T10:15:50.072558,CNC_MAZAK_SIM,92.48904976106463,1.3784417725676168,156.65264046474437,8.93182167144786,3.3059222418365284,0,CRITIQUE
2026-06-17T10:15:50.595556,CNC_MAZAK_SIM,67.9080906899115,0.2049800407809599,91.9440529326524,4.713630050911293,9.265930402239434,87,NORMAL
2026-06-17T10:15:51.126366,CNC_MAZAK_SIM,66.34667255243441,0.3193057970936256,113.91632699146672,5.966273177984233,8.523221376217863,79,NORMAL
2026-06-17T10:15:51.583017,CNC_MAZAK_SIM,56.84446295943485,0.21657783368491615,101.64252409022544,4.454145310137525,10.63007034460427,94,NORMAL
2026-06-17T10:15:52.144383,CNC_MAZAK_SIM,62.80194662534543,0.2969150358154514,102.75010008866643,5.284808744459322,8.409103664331425,87,NORMAL
2026-06-17T10:15:52.593174,CNC_MAZAK_SIM,60.379166920871654,0.47234971096455614,99.73280571813814,4.646677697693987,10.465495687396315,88,NORMAL
2026-06-17T10:15:53.115969,CNC_MAZAK_SIM,101.29281306384348,1.3731816926617515,168.08934382594882,8.708803020377262,3.8776137786529707,0,CRITIQUE
2026-06-17T10:15:53.623850,CNC_MAZAK_SIM,62.101304995557626,0.16847569345754437,91.67663731143465,5.578857621819298,9.42314546286744,90,NORMAL
2026-06-17T10:15:54.153447,CNC_MAZAK_SIM,55.712483521759395,0.44499140379268687,109.9136703455111,5.262866435150626,8.120336968045093,88,NORMAL
2026-06-17T10:15:54.659378,CNC_MAZAK_SIM,55.64562552267823,0.3197441877183229,100.98548441677885,4.056971560293403,10.335169720236696,94,NORMAL
2026-06-17T10:15:55.153114,CNC_MAZAK_SIM,65.08052979790216,0.20219641150159262,101.22931349578684,5.110009158749001,8.055860479812809,89,NORMAL
2026-06-17T10:15:55.698631,CNC_MAZAK_SIM,69.65840591433124,0.4145984875121146,114.83748034804759,4.492278576712067,8.837412200267096,79,FATIGUE
2026-06-17T10:15:56.290356,CNC_MAZAK_SIM,65.11888156277607,0.2670864826869718,111.34957104566968,4.303222099271173,9.008754383007519,85,NORMAL
2026-06-17T10:15:56.754938,CNC_MAZAK_SIM,58.20683839548252,0.48197782607315165,109.93687363226634,5.4842246799278485,10.866041748986099,85,NORMAL
2026-06-17T10:15:57.208472,CNC_MAZAK_SIM,61.38732004229362,0.16643369930027066,98.35786374639895,4.54540827532532,10.95564928043352,93,NORMAL
2026-06-17T10:15:57.671852,CNC_MAZAK_SIM,64.70951386225492,0.35994679201614166,94.03150797156559,5.652663800217349,10.348073875765033,84,NORMAL
2026-06-17T10:15:58.172662,CNC_MAZAK_SIM,71.63229592374582,0.4883073269305427,91.50979001672992,4.920466555133076,10.675180935178071,80,NORMAL
2026-06-17T10:15:58.730345,CNC_MAZAK_SIM,68.20270277166239,0.4242427978250316,109.39560158481255,4.659779156067284,9.75825926164825,81,NORMAL
2026-06-17T10:15:59.210540,CNC_MAZAK_SIM,66.81157427642566,0.3478106322527546,106.13633501278393,5.245134751268208,10.560664059966694,83,NORMAL
2026-06-17T10:15:59.698396,CNC_MAZAK_SIM,72.69105534656337,0.22194974251867092,105.46582945974697,5.786674572443821,10.895634413805212,79,NORMAL
2026-06-17T10:16:00.279250,CNC_MAZAK_SIM,55.78456748386971,0.4300757519584708,98.43155156827606,4.67008323900952,9.796806874046153,92,NORMAL
2026-06-17T10:16:00.775030,CNC_MAZAK_SIM,58.67363391369439,0.32922006335805293,109.59831005615627,4.3568869587894365,10.013691567035874,89,NORMAL
2026-06-17T10:16:01.253379,CNC_MAZAK_SIM,106.18439873061567,1.6127086447224848,164.33434530522914,10.908958096185016,3.4188259349621424,0,CRITIQUE
2026-06-17T10:16:01.802869,CNC_MAZAK_SIM,55.35381732405415,0.36298298356269987,103.10292126777884,5.914528109991526,9.163682654012987,89,NORMAL
2026-06-17T10:16:02.319055,CNC_MAZAK_SIM,69.54882061295345,0.42204157295237943,106.64449320672236,5.842099077314819,10.675325874799857,77,FATIGUE
2026-06-17T10:16:02.836596,CNC_MAZAK_SIM,67.12783868303998,0.4211569255225739,91.87560053370647,4.030087194149729,9.122076209303387,84,NORMAL
2026-06-17T10:16:03.286787,CNC_MAZAK_SIM,61.39118580837332,0.3226625352724033,112.06302222128716,5.4731753200467175,9.978879150717598,85,NORMAL
2026-06-17T10:16:03.853754,CNC_MAZAK_SIM,70.27515438777834,0.24261757466514983,109.16319618914216,4.833175164764459,8.015869683839131,83,NORMAL
2026-06-17T10:16:04.386699,CNC_MAZAK_SIM,72.26925982251194,0.18320123949498762,98.56898116892215,5.524193179732709,8.169139929805727,83,NORMAL
2026-06-17T10:16:04.879614,CNC_MAZAK_SIM,68.4751256325198,0.39483543158268786,113.09021759787251,4.643740904531251,10.518986143416736,80,NORMAL
2026-06-17T10:16:05.379947,CNC_MAZAK_SIM,62.14397123306573,0.37616929004507677,90.94737030727319,5.20061974735287,10.845630135628307,87,NORMAL
2026-06-17T10:16:05.860174,CNC_MAZAK_SIM,71.20658778119191,0.2564453325526346,92.66331431714437,5.239309258989545,8.56351082887069,83,NORMAL
2026-06-17T10:16:06.413252,CNC_MAZAK_SIM,60.74455229720039,0.20924083677463,104.53667760525805,5.0882530703827245,8.745605494573399,91,NORMAL
2026-06-17T10:16:06.865301,CNC_MAZAK_SIM,55.37729060358208,0.3048004802461163,101.12828414960498,4.9018980150467035,9.353693343363126,94,NORMAL
2026-06-17T10:16:07.378460,CNC_MAZAK_SIM,55.40368951154192,0.21748820882482062,105.23897770189346,5.4251837984076445,9.084668464836772,93,NORMAL
2026-06-17T10:16:07.914839,CNC_MAZAK_SIM,67.82887877469543,0.2161812723175238,104.38154848404193,4.7276377659841184,8.252073976771802,86,NORMAL
2026-06-17T10:16:08.404275,CNC_MAZAK_SIM,57.56262769614688,0.19577726352401473,114.66213230747323,4.560575446792227,9.304922956781398,91,NORMAL
2026-06-17T10:16:08.984579,CNC_MAZAK_SIM,57.466998975981795,0.38498836664755753,92.40035293945151,5.436257128268814,10.509987146769049,90,NORMAL
2026-06-17T10:16:09.589832,CNC_MAZAK_SIM,72.86079230924254,0.3929665633395807,99.88472999958086,4.195893240732935,10.280147253902054,80,NORMAL
2026-06-17T10:16:09.945235,CNC_MAZAK_SIM,68.3707739972331,0.4617983291779866,90.73847497436107,5.90185500768242,9.18974966674207,79,NORMAL
2026-06-17T10:16:10.444055,CNC_MAZAK_SIM,62.01797159051069,0.39533007017123367,105.3796832404376,5.754315330183474,8.937948417107886,84,NORMAL
2026-06-17T10:16:10.953698,CNC_MAZAK_SIM,67.2351864374542,0.3794843013192102,90.22965019646543,4.942381349495253,8.557737172599454,85,NORMAL
2026-06-17T10:16:11.457822,CNC_MAZAK_SIM,55.561140396938285,0.46921976919065755,114.39444883128026,4.044290562259527,9.891290270353707,88,NORMAL
2026-06-17T10:16:11.992292,CNC_MAZAK_SIM,68.34786085480197,0.480792383607867,109.50668151493245,4.229557554407902,9.356102167833033,80,FATIGUE
2026-06-17T10:16:12.551135,CNC_MAZAK_SIM,57.212086416844926,0.19936461117017268,93.0743921266593,5.674763662037095,9.653200364564864,92,NORMAL
2026-06-17T10:16:13.037444,CNC_MAZAK_SIM,105.19413070417146,1.2051649903383432,158.87580247483498,10.722655241035772,3.6468967248988835,0,CRITIQUE
2026-06-17T10:16:13.534510,CNC_MAZAK_SIM,101.0546881768453,1.358801920370724,157.57995926482323,9.795212096953014,2.300217580954407,0,CRITIQUE
2026-06-17T10:16:14.035576,CNC_MAZAK_SIM,68.14536906592296,0.35664811531701,108.31060805687025,5.61794659843545,9.816661996955743,80,NORMAL
2026-06-17T10:16:14.569991,CNC_MAZAK_SIM,65.93106286950467,0.48300215726034357,108.73322855074612,5.5683938306909475,9.06400293508941,79,NORMAL
2026-06-17T10:16:15.008618,CNC_MAZAK_SIM,67.37535871814067,0.20581804661475983,95.40469563254202,5.32554047380435,10.880996358741903,86,NORMAL
2026-06-17T10:16:15.581232,CNC_MAZAK_SIM,69.50594494491793,0.33102833448579627,94.69846010996824,4.9815041514440725,8.277161592664397,84,NORMAL
2026-06-17T10:16:16.025639,CNC_MAZAK_SIM,71.19181183781656,0.20554875395784086,108.0137567345998,4.30289047031662,9.929602469681734,83,NORMAL
2026-06-17T10:16:16.537009,CNC_MAZAK_SIM,72.08530054285086,0.32099499639777573,102.79420194494409,5.259287207507479,9.63913742147778,81,NORMAL
2026-06-17T10:16:17.051211,CNC_MAZAK_SIM,67.81642189242046,0.29403538186796996,98.0643500642922,5.839283183812027,9.83299059546126,82,NORMAL
2026-06-17T10:16:17.563569,CNC_MAZAK_SIM,61.96970818146897,0.48154883874930665,110.27767935960146,4.4697072517406236,9.041525334836614,84,NORMAL
2026-06-17T10:16:18.040899,CNC_MAZAK_SIM,70.42453155013848,0.43512725304034994,98.59835926999875,5.0969183490646,10.119452512400738,81,NORMAL
2026-06-17T10:16:18.580075,CNC_MAZAK_SIM,66.8234244900271,0.33159888513409125,110.79212471766553,4.866697846755615,9.763634131574127,83,NORMAL
2026-06-17T10:16:19.116322,CNC_MAZAK_SIM,68.82889920295753,0.36743528914873097,109.11146306525401,5.7522761197211265,10.335456821559998,78,NORMAL
2026-06-17T10:16:19.571730,CNC_MAZAK_SIM,59.19716636188815,0.17132840743348055,90.54906799482983,5.181908515566595,10.598914794187493,93,NORMAL
2026-06-17T10:16:20.096407,CNC_MAZAK_SIM,55.424572897387584,0.4304435096616226,113.10165158890185,4.953331078950667,9.399495304575478,89,NORMAL
2026-06-17T10:16:20.656047,CNC_MAZAK_SIM,58.981231280904645,0.21746298130312014,105.09101599821625,5.435110595433682,9.744555472681142,90,NORMAL
2026-06-17T10:16:21.120024,CNC_MAZAK_SIM,61.29344695145329,0.2391928863621049,108.89772772905354,4.736479251627511,9.703367101512626,89,NORMAL
2026-06-17T10:16:21.639725,CNC_MAZAK_SIM,57.31797107377102,0.4603250846280018,91.37755468714342,4.315220777620059,9.569614006673032,90,NORMAL
2026-06-17T10:16:22.192148,CNC_MAZAK_SIM,65.5787132966791,0.48300659754548336,90.36842253007961,4.699734130668184,9.760914177134627,84,NORMAL
2026-06-17T10:16:22.704014,CNC_MAZAK_SIM,69.1906140370498,0.3116359161032175,91.44841754846111,4.250394427106608,9.589811384262662,84,NORMAL
2026-06-17T10:16:23.255083,CNC_MAZAK_SIM,71.08742061265055,0.44426242935308013,113.05111075260967,5.343219653583118,9.153218265782296,76,FATIGUE
2026-06-17T10:16:23.703960,CNC_MAZAK_SIM,58.10900649665594,0.18944867047383013,102.65670106525202,5.684409926509493,8.077618863560689,91,NORMAL
2026-06-17T10:16:24.220766,CNC_MAZAK_SIM,70.63962155260445,0.29891155748982134,103.09864884199078,4.395025693207936,10.83657304398283,83,NORMAL
2026-06-17T10:16:24.652775,CNC_MAZAK_SIM,61.68728923571513,0.17982565226577016,104.9286212045944,5.119559391073737,8.185364895815816,90,NORMAL
2026-06-17T10:16:25.264803,CNC_MAZAK_SIM,69.00109208454204,0.37572668110897356,102.37300077651912,4.42795704065942,9.686339360947777,83,NORMAL
2026-06-17T10:16:25.652534,CNC_MAZAK_SIM,66.61139847034127,0.1828597397703945,99.9893466881264,4.951038844858805,9.888644715586043,89,NORMAL
2026-06-17T10:16:26.162490,CNC_MAZAK_SIM,60.2020026653028,0.19695845506610035,106.66965808309315,5.190274730968419,8.951739322048983,90,NORMAL
2026-06-17T10:16:26.664838,CNC_MAZAK_SIM,64.56838218679849,0.15139415456559444,107.81844158992264,5.7851444064261,9.11278479132585,85,NORMAL
